TIME(2024/08/24 19:26:40.224),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
61.88086,0.03993,0.13182,61.61621,0.26465,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.2883;X2:0.38273;Y1:0.022251;Y2:0.22745;LOC:SKY;,0,0,0,0,
61.89453,0.04264,0.13250,61.61621,0.27832,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.30148;X2:0.39484;Y1:0.025098;Y2:0.2285;LOC:SKY;,0,0,0,0,
61.90820,0.07161,0.12631,61.61621,0.27832,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.31446;X2:0.40687;Y1:0.027687;Y2:0.22943;LOC:SKY;,0,0,0,0,
61.92090,0.08157,0.12250,61.61621,0.27832,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.32728;X2:0.41883;Y1:0.030025;Y2:0.23021;LOC:SKY;,0,0,0,0,
61.93555,0.09093,0.12429,61.61621,0.27832,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.33994;X2:0.43074;Y1:0.032119;Y2:0.23087;LOC:SKY;,0,0,0,0,
61.95020,0.09463,0.12151,61.90820,0.04199,103,1,,0,0,0,0,
61.96289,0.09790,0.11496,61.90820,0.05469,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35246;X2:0.44259;Y1:0.033973;Y2:0.23139;LOC:SKY;,0,0,0,0,
61.97656,0.09857,0.11041,61.90820,0.06836,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36484;X2:0.45441;Y1:0.035592;Y2:0.23178;LOC:SKY;,0,0,0,0,
61.99023,0.09889,0.10658,61.90820,0.08203,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.37712;X2:0.46621;Y1:0.03698;Y2:0.23205;LOC:SKY;,0,0,0,0,
62.00586,0.10481,0.10730,61.90820,0.09766,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.38945;X2:0.47803;Y1:0.038932;Y2:0.23257;LOC:SKY;,0,0,0,0,
62.01758,0.10950,0.10848,61.90820,0.10938,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.40168;X2:0.48982;Y1:0.04065;Y2:0.23297;LOC:SKY;,0,0,0,0,
62.04297,0.11355,0.11084,61.90820,0.13477,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41381;X2:0.50161;Y1:0.042138;Y2:0.23323;LOC:SKY;,0,0,0,0,
62.05273,0.11581,0.11653,61.90820,0.14453,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.42586;X2:0.5134;Y1:0.0434;Y2:0.23337;LOC:SKY;,0,0,0,0,
62.05957,0.11957,0.12227,61.90820,0.15137,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.43783;X2:0.5252;Y1:0.044439;Y2:0.23338;LOC:SKY;,0,0,0,0,
62.07422,0.12264,0.12663,61.90820,0.16602,103,1,,0,0,0,0,
62.08789,0.12603,0.12928,61.90820,0.17969,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.44975;X2:0.53703;Y1:0.045257;Y2:0.23327;LOC:SKY;,0,0,0,0,
62.10156,0.12868,0.13004,61.90820,0.19336,103,1,,0,0,0,0,
62.11621,0.13096,0.13050,61.90820,0.20801,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46162;X2:0.54889;Y1:0.045856;Y2:0.23303;LOC:SKY;,0,0,0,0,
62.12891,0.13448,0.13191,61.90820,0.22070,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47345;X2:0.5608;Y1:0.046239;Y2:0.23266;LOC:SKY;,0,0,0,0,
62.14453,0.13792,0.13264,61.90820,0.23633,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.48525;X2:0.57277;Y1:0.046404;Y2:0.23216;LOC:SKY;,0,0,0,0,
62.15723,0.16556,0.14889,61.90820,0.23633,103,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.49704;X2:0.58481;Y1:0.046354;Y2:0.23153;LOC:SKY;,0,0,0,0,
62.17090,0.19218,0.14487,61.90820,0.23633,103,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.50883;X2:0.59693;Y1:0.046088;Y2:0.23077;LOC:SKY;,0,0,0,0,
62.18457,0.19435,0.13313,61.90820,0.23633,103,0,,0,0,0,0,
62.19824,0.19554,0.12809,62.15723,0.04102,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.52063;X2:0.60914;Y1:0.045605;Y2:0.22988;LOC:SKY;,0,0,0,0,
62.21289,0.20075,0.12990,62.15723,0.05566,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.53244;X2:0.62147;Y1:0.044905;Y2:0.22885;LOC:SKY;,0,0,0,0,
62.22656,0.20586,0.13160,62.15723,0.06934,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.54429;X2:0.63391;Y1:0.043984;Y2:0.22768;LOC:SKY;,0,0,0,0,
62.24023,0.20952,0.13281,62.15723,0.08301,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.55618;X2:0.6465;Y1:0.042842;Y2:0.22637;LOC:SKY;,0,0,0,0,
62.25391,0.21316,0.13242,62.15723,0.09668,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.56812;X2:0.65923;Y1:0.041476;Y2:0.22492;LOC:SKY;,0,0,0,0,
62.26953,0.21070,0.12954,62.15723,0.11230,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.58013;X2:0.67212;Y1:0.039881;Y2:0.22332;LOC:SKY;,0,0,0,0,
62.28223,0.20854,0.12580,62.15723,0.12500,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59222;X2:0.6852;Y1:0.03655;Y2:0.22236;LOC:SKY;,0,0,0,0,
62.29492,0.19591,0.12058,62.15723,0.13770,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.6044;X2:0.69847;Y1:0.032946;Y2:0.22125;LOC:SKY;,0,0,0,0,
62.30957,0.18317,0.11295,62.15723,0.15234,104,1,,0,0,0,0,
62.32324,0.17259,0.10711,62.15723,0.16602,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.61668;X2:0.71196;Y1:0.02906;Y2:0.22001;LOC:SKY;,0,0,0,0,
62.33691,0.16429,0.10116,62.15723,0.17969,104,1,,0,0,0,0,
62.35156,0.15780,0.09643,62.15723,0.19434,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.62907;X2:0.72568;Y1:0.024881;Y2:0.21862;LOC:SKY;,0,0,0,0,
62.36719,0.15226,0.09281,62.15723,0.20996,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.6416;X2:0.73965;Y1:0.020396;Y2:0.21707;LOC:SKY;,0,0,0,0,
62.37891,0.12531,0.07224,62.15723,0.20996,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.65427;X2:0.7539;Y1:0.015594;Y2:0.21538;LOC:SKY;,0,0,0,0,
62.39355,0.10796,0.05503,62.15723,0.20996,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.6671;X2:0.76844;Y1:0.010459;Y2:0.21353;LOC:SKY;,0,0,0,0,
62.40723,0.10218,0.04929,62.15723,0.20996,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.68011;X2:0.7833;Y1:0.0049753;Y2:0.21151;LOC:SKY;,0,0,0,0,
62.42090,0.10236,0.04237,62.37891,0.04199,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.6933;X2:0.79851;Y1:-0.0008734;Y2:0.20933;LOC:SKY;,0,0,0,0,
62.43359,0.10126,0.04182,62.37891,0.05469,105,1,,0,0,0,0,
62.44824,0.10053,0.04148,62.37891,0.06934,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.7067;X2:0.81408;Y1:-0.0071062;Y2:0.20697;LOC:SKY;,0,0,0,0,
62.46191,0.10433,0.04444,62.37891,0.08301,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.72033;X2:0.83006;Y1:-0.013744;Y2:0.20443;LOC:SKY;,0,0,0,0,
62.47559,0.10721,0.04327,62.37891,0.09668,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.73421;X2:0.84646;Y1:-0.020808;Y2:0.20171;LOC:SKY;,0,0,0,0,
62.49121,0.10944,0.04237,62.37891,0.11230,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.74834;X2:0.86334;Y1:-0.028325;Y2:0.19879;LOC:SKY;,0,0,0,0,
62.50488,0.11197,0.04354,62.37891,0.12598,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.76277;X2:0.88071;Y1:-0.036321;Y2:0.19566;LOC:SKY;,0,0,0,0,
62.51855,0.11536,0.04500,62.37891,0.13965,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.7775;X2:0.89863;Y1:-0.044826;Y2:0.19233;LOC:SKY;,0,0,0,0,
62.53223,0.11819,0.04620,62.37891,0.15332,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.79257;X2:0.91714;Y1:-0.053872;Y2:0.18877;LOC:SKY;,0,0,0,0,
62.54590,0.11131,0.04628,62.37891,0.16699,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.808;X2:0.93627;Y1:-0.063497;Y2:0.18497;LOC:SKY;,0,0,0,0,
62.55957,0.10420,0.04642,62.37891,0.18066,105,1,,0,0,0,0,
62.57324,0.09823,0.04709,62.37891,0.19434,105,1,,0,0,0,0,
62.58789,0.09386,0.04756,62.37891,0.20898,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.82381;X2:0.9561;Y1:-0.07374;Y2:0.18093;LOC:SKY;,0,0,0,0,
62.60059,0.08999,0.04908,62.37891,0.22168,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.84005;X2:0.97667;Y1:-0.084646;Y2:0.17662;LOC:SKY;,0,0,0,0,
62.61523,0.08655,0.05043,62.37891,0.23633,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.85674;X2:0.99805;Y1:-0.096264;Y2:0.17204;LOC:SKY;,0,0,0,0,
62.62793,0.08435,0.04964,62.37891,0.24902,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.65332,0.08317,0.04876,62.37891,0.27441,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.66113,0.08199,0.04755,62.37891,0.28223,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.67090,0.05644,0.04974,62.37891,0.28223,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.68359,0.05931,0.04299,62.37891,0.28223,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.69824,0.06106,0.04354,62.37891,0.28223,105,0,,0,0,0,0,
62.71191,0.07217,0.04380,62.67090,0.04102,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.72559,0.07756,0.04525,62.67090,0.05469,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.73926,0.08081,0.04483,62.67090,0.06836,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.75293,0.08727,0.04193,62.67090,0.08203,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.76758,0.09375,0.03728,62.67090,0.09668,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.78125,0.09856,0.03228,62.67090,0.11035,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.79590,0.10336,0.02993,62.67090,0.12500,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.80859,0.10781,0.02801,62.67090,0.13770,106,1,,0,0,0,0,
62.82227,0.11169,0.02748,62.67090,0.15137,106,1,,0,0,0,0,
62.83594,0.11648,0.02776,62.67090,0.16504,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.84961,0.11982,0.02854,62.67090,0.17871,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.86426,0.12267,0.02890,62.67090,0.19336,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.87793,0.12615,0.02782,62.67090,0.20703,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.89160,0.12961,0.02871,62.67090,0.22070,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.90625,0.15848,0.02082,62.67090,0.22070,106,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.91992,0.17056,0.02221,62.67090,0.22070,106,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.93262,0.17646,0.02260,62.67090,0.22070,106,0,,0,0,0,0,
62.94727,0.17965,0.02483,62.90625,0.04102,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.96094,0.18430,0.02765,62.90625,0.05469,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.97559,0.18832,0.03278,62.90625,0.06934,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
62.98926,0.19118,0.03645,62.90625,0.08301,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.00293,0.19705,0.03647,62.90625,0.09668,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.01660,0.20190,0.03672,62.90625,0.11035,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.03027,0.20573,0.03612,62.90625,0.12402,107,1,,0,0,0,0,
63.04492,0.20782,0.03310,62.90625,0.13867,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.05762,0.21064,0.03274,62.90625,0.15137,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.07129,0.21305,0.03277,62.90625,0.16504,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.08594,0.21601,0.03143,62.90625,0.17969,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.09961,0.21882,0.03220,62.90625,0.19336,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.11426,0.22128,0.03288,62.90625,0.20801,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.12793,0.22533,0.03228,62.90625,0.22168,107,1,,0,0,0,0,
63.14062,0.22951,0.03288,62.90625,0.23438,107,1,,0,0,0,0,
63.15527,0.23326,0.03320,62.90625,0.24902,107,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.16895,0.26346,0.03074,62.90625,0.24902,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.18359,0.28825,0.03953,62.90625,0.24902,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.19727,0.29651,0.04246,62.90625,0.24902,107,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.21094,0.30577,0.04069,63.16895,0.04199,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.22461,0.31191,0.04019,63.16895,0.05566,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.23828,0.31600,0.03987,63.16895,0.06934,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.25293,0.31853,0.03783,63.16895,0.08398,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.26660,0.31984,0.03465,63.16895,0.09766,108,1,,0,0,0,0,
63.28027,0.32085,0.03218,63.16895,0.11133,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.29492,0.32315,0.03235,63.16895,0.12598,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.31934,0.32595,0.03271,63.16895,0.15039,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.32715,0.32827,0.03301,63.16895,0.15820,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.33691,0.33185,0.03429,63.16895,0.16797,108,1,,0,0,0,0,
63.34961,0.33631,0.03313,63.16895,0.18066,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.36230,0.34010,0.03267,63.16895,0.19336,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.37695,0.34344,0.03413,63.16895,0.20801,108,1,,0,0,0,0,
63.39062,0.34718,0.03672,63.16895,0.22168,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.40430,0.35049,0.03901,63.16895,0.23535,108,1,,0,0,0,0,
63.41797,0.35514,0.04226,63.16895,0.24902,108,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.43262,0.38485,0.04975,63.16895,0.24902,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.44629,0.40780,0.05670,63.16895,0.24902,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.45996,0.42077,0.06112,63.16895,0.24902,108,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.47461,0.43480,0.06523,63.43262,0.04199,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.48730,0.44261,0.06994,63.43262,0.05469,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.50098,0.44739,0.07243,63.43262,0.06836,109,1,,0,0,0,0,
63.51465,0.45165,0.07733,63.43262,0.08203,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.52930,0.45469,0.08151,63.43262,0.09668,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.54297,0.46036,0.08680,63.43262,0.11035,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.55664,0.47187,0.08873,63.43262,0.12402,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.57031,0.48144,0.08997,63.43262,0.13770,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.58398,0.48956,0.08844,63.43262,0.15137,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.59863,0.49606,0.08803,63.43262,0.16602,109,1,,0,0,0,0,
63.61328,0.50131,0.08847,63.43262,0.18066,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.62598,0.50634,0.09148,63.43262,0.19336,109,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.63965,0.53566,0.10399,63.43262,0.19336,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.65332,0.55462,0.11860,63.43262,0.19336,109,0,,0,0,0,0,
63.66797,0.55445,0.11835,63.43262,0.19336,109,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.68164,0.56089,0.12061,63.63965,0.04199,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.69531,0.56540,0.12055,63.63965,0.05566,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.70996,0.56379,0.11831,63.63965,0.07031,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.72363,0.56067,0.11500,63.63965,0.08398,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.74023,0.55851,0.11202,63.63965,0.10059,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.75098,0.55641,0.10846,63.63965,0.11133,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.76562,0.55350,0.10610,63.63965,0.12598,110,1,,0,0,0,0,
63.77930,0.55134,0.10352,63.63965,0.13965,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.79199,0.55120,0.10112,63.63965,0.15234,110,1,,0,0,0,0,
63.80664,0.54830,0.10081,63.63965,0.16699,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:MAZE;,0,0,0,0,
63.82031,0.54580,0.10055,63.63965,0.18066,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.83594,0.55427,0.10067,63.63965,0.19629,110,1,,0,0,0,0,
63.84863,0.56470,0.10395,63.63965,0.20898,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.86133,0.57336,0.10759,63.63965,0.22168,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.87598,0.57952,0.10949,63.63965,0.23633,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.89062,0.58340,0.11284,63.63965,0.25098,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.90430,0.58668,0.11619,63.63965,0.26465,110,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.91797,0.61395,0.12755,63.63965,0.26465,110,0,,0,0,0,0,
63.93164,0.62792,0.15853,63.63965,0.26465,110,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.94531,0.63258,0.16886,63.63965,0.26465,110,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.95898,0.63016,0.16965,63.91797,0.04102,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.97461,0.62335,0.17056,63.91797,0.05664,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
63.98730,0.61910,0.17064,63.91797,0.06934,111,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:SKY;,0,0,0,0,
