TIME(2024/07/22 16:51:07.771),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
22.48122,0.42474,0.27372,21.87455,0.60668,46,1,,0,0,0,0,
22.48906,0.41029,0.25130,21.87455,0.60668,46,0,,0,0,0,0,
22.49829,0.41067,0.26281,21.87455,0.60668,46,0,,0,0,0,0,
22.51223,0.41040,0.26182,21.87455,0.60668,46,0,,0,0,0,0,
22.52661,0.41189,0.24867,22.48906,0.03754,47,1,,0,0,0,0,
22.54614,0.40932,0.24944,22.48906,0.05708,47,1,,0,0,0,0,
22.55491,0.40768,0.25216,22.48906,0.06585,47,1,,0,0,0,0,
22.56842,0.40594,0.25375,22.48906,0.07935,47,1,,0,0,0,0,
22.58207,0.40491,0.25359,22.48906,0.09301,47,1,,0,0,0,0,
22.59666,0.40423,0.25446,22.48906,0.10760,47,1,,0,0,0,0,
22.61019,0.40575,0.25044,22.48906,0.12113,47,1,,0,0,0,0,
22.62325,0.40690,0.25151,22.48906,0.13419,47,1,,0,0,0,0,
22.63744,0.40786,0.25236,22.48906,0.14837,47,1,,0,0,0,0,
22.65208,0.40758,0.25434,22.48906,0.16302,47,1,,0,0,0,0,
22.66487,0.40639,0.25670,22.48906,0.17580,47,1,,0,0,0,0,
22.67936,0.40537,0.25875,22.48906,0.19030,47,1,,0,0,0,0,
22.69294,0.40640,0.25972,22.48906,0.20388,47,1,,0,0,0,0,
22.70695,0.40750,0.25901,22.48906,0.21788,47,1,,0,0,0,0,
22.72105,0.40844,0.25808,22.48906,0.23199,47,1,,0,0,0,0,
22.73449,0.40931,0.25957,22.48906,0.24543,47,1,,0,0,0,0,
22.74909,0.40913,0.25984,22.48906,0.26003,47,1,,0,0,0,0,
22.76218,0.40906,0.26091,22.48906,0.27312,47,1,,0,0,0,0,
22.77581,0.40933,0.26425,22.48906,0.28675,47,1,,0,0,0,0,
22.78963,0.41035,0.26588,22.48906,0.30057,47,1,,0,0,0,0,
22.80366,0.41129,0.26736,22.48906,0.31460,47,1,,0,0,0,0,
22.81786,0.41234,0.26941,22.48906,0.32879,47,1,,0,0,0,0,
22.83169,0.41305,0.27143,22.48906,0.34262,47,1,,0,0,0,0,
22.84489,0.41367,0.27311,22.48906,0.35583,47,1,,0,0,0,0,
22.85926,0.42530,0.30524,22.48906,0.35583,47,0,,0,0,0,0,
22.87270,0.43817,0.39928,22.48906,0.35583,47,0,,0,0,0,0,
22.88641,0.44268,0.43380,22.48906,0.35583,47,0,,0,0,0,0,
22.90071,0.44708,0.51512,22.48906,0.35583,47,0,,0,0,0,0,
22.91454,0.45635,0.52207,22.48906,0.35583,47,0,,0,0,0,0,
22.92942,0.45951,0.52274,22.48906,0.35583,47,0,,0,0,0,0,
22.94338,0.46035,0.52798,22.90071,0.04266,48,1,,0,0,0,0,
22.95587,0.46395,0.52549,22.90071,0.05516,48,1,,0,0,0,0,
22.98233,0.46618,0.52165,22.90071,0.08162,48,1,,0,0,0,0,
22.99059,0.46571,0.52320,22.90071,0.08988,48,1,,0,0,0,0,
23.00500,0.46331,0.52144,22.90071,0.10428,48,1,,0,0,0,0,
23.01911,0.46248,0.52090,22.90071,0.11840,48,1,,0,0,0,0,
23.04383,0.46195,0.52179,22.90071,0.14312,48,1,,0,0,0,0,
23.05132,0.46316,0.52375,22.90071,0.15060,48,1,,0,0,0,0,
23.06009,0.46402,0.52910,22.90071,0.15938,48,1,,0,0,0,0,
23.07377,0.46479,0.53285,22.90071,0.17305,48,1,,0,0,0,0,
23.08805,0.46500,0.53254,22.90071,0.18733,48,1,,0,0,0,0,
23.10206,0.46573,0.53164,22.90071,0.20134,48,1,,0,0,0,0,
23.11674,0.46627,0.52974,22.90071,0.21602,48,1,,0,0,0,0,
23.13058,0.46658,0.52257,22.90071,0.22987,48,1,,0,0,0,0,
23.14275,0.46603,0.51827,22.90071,0.24203,48,1,,0,0,0,0,
23.15694,0.46557,0.51471,22.90071,0.25623,48,1,,0,0,0,0,
23.17107,0.46695,0.50992,22.90071,0.27036,48,1,,0,0,0,0,
23.18810,0.46809,0.50630,22.90071,0.28738,48,1,,0,0,0,0,
23.19914,0.46912,0.50321,22.90071,0.29842,48,1,,0,0,0,0,
23.21296,0.46933,0.50074,22.90071,0.31224,48,1,,0,0,0,0,
23.22782,0.47446,0.47190,22.90071,0.31224,48,0,,0,0,0,0,
23.24112,0.47145,0.49377,22.90071,0.31224,48,0,,0,0,0,0,
23.25531,0.47502,0.50248,22.90071,0.31224,48,0,,0,0,0,0,
23.26820,0.47592,0.50074,23.22782,0.04038,49,1,,0,0,0,0,
23.28181,0.47646,0.49970,23.22782,0.05399,49,1,,0,0,0,0,
23.29586,0.47626,0.49543,23.22782,0.06804,49,1,,0,0,0,0,
23.32062,0.47815,0.49031,23.22782,0.09280,49,1,,0,0,0,0,
23.32907,0.47957,0.48646,23.22782,0.10125,49,1,,0,0,0,0,
23.33841,0.48180,0.48497,23.22782,0.11059,49,1,,0,0,0,0,
23.35206,0.47910,0.48510,23.22782,0.12424,49,1,,0,0,0,0,
23.36608,0.47677,0.48330,23.22782,0.13826,49,1,,0,0,0,0,
23.37925,0.47653,0.47817,23.22782,0.15142,49,1,,0,0,0,0,
23.39316,0.47638,0.47194,23.22782,0.16534,49,1,,0,0,0,0,
23.40660,0.47626,0.46621,23.22782,0.17878,49,1,,0,0,0,0,
23.42031,0.47644,0.46471,23.22782,0.19249,49,1,,0,0,0,0,
23.43493,0.47535,0.46222,23.22782,0.20711,49,1,,0,0,0,0,
23.44875,0.47440,0.46011,23.22782,0.22093,49,1,,0,0,0,0,
23.46201,0.47351,0.45782,23.22782,0.23419,49,1,,0,0,0,0,
23.48745,0.47421,0.45482,23.22782,0.25962,49,1,,0,0,0,0,
23.49589,0.47484,0.45212,23.22782,0.26807,49,1,,0,0,0,0,
23.50375,0.47020,0.42319,23.22782,0.26807,49,0,,0,0,0,0,
23.51868,0.46721,0.44237,23.22782,0.26807,49,0,,0,0,0,0,
23.53139,0.46638,0.45180,23.22782,0.26807,49,0,,0,0,0,0,
23.54551,0.46935,0.44999,23.50375,0.04177,50,1,,0,0,0,0,
23.55904,0.46974,0.44451,23.50375,0.05530,50,1,,0,0,0,0,
23.57250,0.46999,0.44085,23.50375,0.06875,50,1,,0,0,0,0,
23.58781,0.47131,0.44023,23.50375,0.08406,50,1,,0,0,0,0,
23.60143,0.47162,0.43439,23.50375,0.09769,50,1,,0,0,0,0,
23.61443,0.47180,0.42875,23.50375,0.11068,50,1,,0,0,0,0,
23.62791,0.47161,0.42715,23.50375,0.12416,50,1,,0,0,0,0,
23.64249,0.47135,0.42267,23.50375,0.13874,50,1,,0,0,0,0,
23.65620,0.47116,0.42022,23.50375,0.15246,50,1,,0,0,0,0,
23.66994,0.47162,0.42332,23.50375,0.16620,50,1,,0,0,0,0,
23.68439,0.47060,0.42498,23.50375,0.18064,50,1,,0,0,0,0,
23.69791,0.46980,0.42741,23.50375,0.19416,50,1,,0,0,0,0,
23.71196,0.46987,0.43029,23.50375,0.20821,50,1,,0,0,0,0,
23.72594,0.46984,0.43146,23.50375,0.22220,50,1,,0,0,0,0,
23.74044,0.46978,0.43194,23.50375,0.23669,50,1,,0,0,0,0,
23.75352,0.46926,0.43216,23.50375,0.24977,50,1,,0,0,0,0,
23.76778,0.46969,0.43003,23.50375,0.26403,50,1,,0,0,0,0,
23.78129,0.47005,0.42761,23.50375,0.27755,50,1,,0,0,0,0,
23.79467,0.47022,0.42524,23.50375,0.29093,50,1,,0,0,0,0,
23.80878,0.47051,0.42337,23.50375,0.30504,50,1,,0,0,0,0,
23.82274,0.47078,0.42165,23.50375,0.31899,50,1,,0,0,0,0,
23.83631,0.47044,0.42226,23.50375,0.33257,50,1,,0,0,0,0,
23.85317,0.47048,0.42293,23.50375,0.34942,50,1,,0,0,0,0,
23.87544,0.47051,0.42354,23.50375,0.37170,50,1,,0,0,0,0,
23.88369,0.47095,0.42427,23.50375,0.37994,50,1,,0,0,0,0,
23.89190,0.47112,0.42472,23.50375,0.38816,50,1,,0,0,0,0,
23.90560,0.47125,0.42499,23.50375,0.40185,50,1,,0,0,0,0,
23.91952,0.47168,0.42475,23.50375,0.41577,50,1,,0,0,0,0,
23.93408,0.47156,0.42464,23.50375,0.43033,50,1,,0,0,0,0,
23.94757,0.47147,0.42529,23.50375,0.44382,50,1,,0,0,0,0,
23.96079,0.47166,0.42634,23.50375,0.45704,50,1,,0,0,0,0,
23.97456,0.47174,0.42749,23.50375,0.47081,50,1,,0,0,0,0,
23.98926,0.47184,0.42881,23.50375,0.48552,50,1,,0,0,0,0,
24.00314,0.47169,0.42930,23.50375,0.49939,50,1,,0,0,0,0,
24.01617,0.47187,0.42995,23.50375,0.51243,50,1,,0,0,0,0,
24.03091,0.47201,0.42997,23.50375,0.52716,50,1,,0,0,0,0,
24.05034,0.47200,0.43034,23.50375,0.54659,50,1,,0,0,0,0,
24.06509,0.47256,0.43082,23.50375,0.56134,50,1,,0,0,0,0,
24.07933,0.47267,0.43108,23.50375,0.57558,50,1,,0,0,0,0,
24.09288,0.47278,0.43178,23.50375,0.58913,50,1,,0,0,0,0,
24.10712,0.47266,0.43307,23.50375,0.60337,50,1,,0,0,0,0,
24.12044,0.47225,0.43412,23.50375,0.61670,50,1,,0,0,0,0,
24.13448,0.47249,0.46039,23.50375,0.61670,50,0,,0,0,0,0,
24.14833,0.47995,0.45832,23.50375,0.61670,50,0,,0,0,0,0,
24.16250,0.47807,0.45483,23.50375,0.61670,50,0,,0,0,0,0,
24.17586,0.47699,0.45209,24.13448,0.04139,51,1,,0,0,0,0,
24.19147,0.47860,0.45726,24.13448,0.05699,51,1,,0,0,0,0,
24.20459,0.47874,0.46382,24.13448,0.07011,51,1,,0,0,0,0,
24.21751,0.47892,0.46829,24.13448,0.08303,51,1,,0,0,0,0,
24.23222,0.47579,0.47059,24.13448,0.09774,51,1,,0,0,0,0,
24.24749,0.47367,0.46645,24.13448,0.11301,51,1,,0,0,0,0,
24.25886,0.47185,0.46180,24.13448,0.12438,51,1,,0,0,0,0,
24.27536,0.47291,0.45924,24.13448,0.14088,51,1,,0,0,0,0,
24.28701,0.47330,0.45881,24.13448,0.15253,51,1,,0,0,0,0,
24.30071,0.47369,0.45998,24.13448,0.16623,51,1,,0,0,0,0,
24.31461,0.47438,0.45796,24.13448,0.18013,51,1,,0,0,0,0,
24.32851,0.47481,0.45661,24.13448,0.19403,51,1,,0,0,0,0,
24.34215,0.47518,0.45543,24.13448,0.20767,51,1,,0,0,0,0,
24.35635,0.47602,0.45574,24.13448,0.22187,51,1,,0,0,0,0,
24.36980,0.47574,0.45656,24.13448,0.23532,51,1,,0,0,0,0,
24.38425,0.47548,0.45752,24.13448,0.24977,51,1,,0,0,0,0,
24.39809,0.47495,0.46010,24.13448,0.26361,51,1,,0,0,0,0,
24.41172,0.47435,0.46172,24.13448,0.27724,51,1,,0,0,0,0,
24.43704,0.47379,0.46294,24.13448,0.30256,51,1,,0,0,0,0,
24.44538,0.47273,0.46489,24.13448,0.31091,51,1,,0,0,0,0,
24.45301,0.47206,0.46614,24.13448,0.31853,51,1,,0,0,0,0,
24.46724,0.47141,0.46658,24.13448,0.33276,51,1,,0,0,0,0,
24.48252,0.47186,0.46573,24.13448,0.34804,51,1,,0,0,0,0,
24.49775,0.47174,0.46450,24.13448,0.36327,51,1,,0,0,0,0,
24.50825,0.47164,0.46316,24.13448,0.37378,51,1,,0,0,0,0,
24.52401,0.47152,0.46076,24.13448,0.38953,51,1,,0,0,0,0,
24.53635,0.47128,0.45858,24.13448,0.40187,51,1,,0,0,0,0,
24.55332,0.47104,0.45671,24.13448,0.41884,51,1,,0,0,0,0,
24.56522,0.47133,0.45581,24.13448,0.43074,51,1,,0,0,0,0,
24.57907,0.47115,0.45592,24.13448,0.44459,51,1,,0,0,0,0,
24.59152,0.47102,0.45646,24.13448,0.45704,51,1,,0,0,0,0,
24.60566,0.47132,0.45642,24.13448,0.47118,51,1,,0,0,0,0,
24.61952,0.47143,0.45647,24.13448,0.48504,51,1,,0,0,0,0,
24.63753,0.47151,0.45598,24.13448,0.50306,51,1,,0,0,0,0,
24.64931,0.47118,0.42708,24.13448,0.50306,51,0,,0,0,0,0,
24.66164,0.47291,0.40242,24.13448,0.50306,51,0,,0,0,0,0,
24.67590,0.47322,0.39423,24.13448,0.50306,51,0,,0,0,0,0,
24.68883,0.49260,0.35708,24.64931,0.03952,52,1,,0,0,0,0,
24.70254,0.52757,0.30897,24.64931,0.03952,52,0,,0,0,0,0,
24.71605,0.56849,0.28699,24.64931,0.03952,52,0,,0,0,0,0,
24.73020,0.58914,0.27645,24.64931,0.03952,52,0,,0,0,0,0,
24.74410,0.62657,0.25353,24.64931,0.03952,52,0,,0,0,0,0,
24.75816,0.63411,0.23781,24.64931,0.03952,52,0,,0,0,0,0,
24.77285,0.64247,0.21955,24.64931,0.03952,52,0,,0,0,0,0,
24.78599,0.64238,0.21241,24.74410,0.04189,53,1,,0,0,0,0,
24.80318,0.64238,0.20684,24.74410,0.05907,53,1,,0,0,0,0,
24.81336,0.64497,0.20190,24.74410,0.06926,53,1,,0,0,0,0,
24.82762,0.64721,0.20078,24.74410,0.08352,53,1,,0,0,0,0,
24.84130,0.64872,0.20163,24.74410,0.09720,53,1,,0,0,0,0,
24.85530,0.65124,0.19954,24.74410,0.11120,53,1,,0,0,0,0,
24.86864,0.65801,0.19679,24.74410,0.12453,53,1,,0,0,0,0,
24.88748,0.66362,0.19388,24.74410,0.14338,53,1,,0,0,0,0,
24.89668,0.66790,0.19026,24.74410,0.15258,53,1,,0,0,0,0,
24.91061,0.67202,0.18641,24.74410,0.16650,53,1,,0,0,0,0,
24.92466,0.67559,0.18301,24.74410,0.18056,53,1,,0,0,0,0,
24.94653,0.67932,0.18028,24.74410,0.20243,53,1,,0,0,0,0,
24.95993,0.68306,0.17577,24.74410,0.21583,53,1,,0,0,0,0,
24.97393,0.68601,0.17095,24.74410,0.22983,53,1,,0,0,0,0,
24.98741,0.71041,0.14913,24.74410,0.22983,53,0,,0,0,0,0,
25.00134,0.72072,0.13292,24.74410,0.22983,53,0,,0,0,0,0,
25.01498,0.72308,0.13246,24.74410,0.22983,53,0,,0,0,0,0,
25.02916,0.72365,0.13716,24.98741,0.04175,54,1,,0,0,0,0,
25.04227,0.73547,0.13307,24.98741,0.05486,54,1,,0,0,0,0,
25.05662,0.75403,0.12873,24.98741,0.06921,54,1,,0,0,0,0,
25.06958,0.76689,0.12750,24.98741,0.08217,54,1,,0,0,0,0,
25.08418,0.77786,0.12549,24.98741,0.09677,54,1,,0,0,0,0,
25.09789,0.78518,0.12669,24.98741,0.11048,54,1,,0,0,0,0,
25.11296,0.78999,0.13266,24.98741,0.12555,54,1,,0,0,0,0,
25.12514,0.79319,0.13933,24.98741,0.13773,54,1,,0,0,0,0,
25.14010,0.79618,0.14356,24.98741,0.15269,54,1,,0,0,0,0,
25.15344,0.79872,0.14714,24.98741,0.16603,54,1,,0,0,0,0,
25.16687,0.80046,0.15057,24.98741,0.17946,54,1,,0,0,0,0,
25.18165,0.80214,0.15365,24.98741,0.19424,54,1,,0,0,0,0,
25.19521,0.83082,0.16006,24.98741,0.19424,54,0,,0,0,0,0,
25.20894,0.83537,0.15260,24.98741,0.19424,54,0,,0,0,0,0,
25.22280,0.83858,0.13849,24.98741,0.19424,54,0,,0,0,0,0,
25.23624,0.84142,0.12510,25.19521,0.04102,55,1,,0,0,0,0,
25.25146,0.84180,0.12091,25.19521,0.05624,55,1,,0,0,0,0,
25.26475,0.84364,0.11673,25.19521,0.06953,55,1,,0,0,0,0,
25.27858,0.84454,0.11580,25.19521,0.08337,55,1,,0,0,0,0,
25.29207,0.83956,0.11800,25.19521,0.09686,55,1,,0,0,0,0,
25.30693,0.83614,0.12222,25.19521,0.11172,55,1,,0,0,0,0,
25.31950,0.83313,0.12701,25.19521,0.12429,55,1,,0,0,0,0,
25.33427,0.83309,0.13294,25.19521,0.13906,55,1,,0,0,0,0,
25.34767,0.83331,0.13726,25.19521,0.15246,55,1,,0,0,0,0,
25.36199,0.83362,0.14025,25.19521,0.16678,55,1,,0,0,0,0,
25.37536,0.83369,0.14239,25.19521,0.18015,55,1,,0,0,0,0,
25.38936,0.83411,0.14402,25.19521,0.19415,55,1,,0,0,0,0,
25.40251,0.83452,0.14520,25.19521,0.20730,55,1,,0,0,0,0,
25.41660,0.83459,0.14719,25.19521,0.22139,55,1,,0,0,0,0,
25.43060,0.83408,0.14468,25.19521,0.23538,55,1,,0,0,0,0,
25.44458,0.83362,0.14244,25.19521,0.24937,55,1,,0,0,0,0,
25.45804,0.83298,0.14025,25.19521,0.26283,55,1,,0,0,0,0,
25.47186,0.83291,0.13958,25.19521,0.27665,55,1,,0,0,0,0,
25.49876,0.83273,0.13963,25.19521,0.30355,55,1,,0,0,0,0,
25.50703,0.83158,0.14177,25.19521,0.31182,55,1,,0,0,0,0,
25.52030,0.83041,0.14338,25.19521,0.32509,55,1,,0,0,0,0,
25.53547,0.82927,0.14658,25.19521,0.34026,55,1,,0,0,0,0,
25.55856,0.82827,0.14934,25.19521,0.36335,55,1,,0,0,0,0,
25.56821,0.82736,0.15181,25.19521,0.37300,55,1,,0,0,0,0,
25.57688,0.82661,0.15388,25.19521,0.38167,55,1,,0,0,0,0,
25.59052,0.82599,0.15545,25.19521,0.39531,55,1,,0,0,0,0,
25.60371,0.82572,0.15426,25.19521,0.40849,55,1,,0,0,0,0,
25.61761,0.82552,0.15384,25.19521,0.42239,55,1,,0,0,0,0,
25.63162,0.81261,0.17545,25.19521,0.42239,55,0,,0,0,0,0,
25.64600,0.82080,0.16169,25.19521,0.42239,55,0,,0,0,0,0,
25.65938,0.81759,0.15556,25.19521,0.42239,55,0,,0,0,0,0,
25.67407,0.81598,0.15250,25.63162,0.04245,56,1,,0,0,0,0,
25.68688,0.81684,0.15376,25.63162,0.05526,56,1,,0,0,0,0,
25.70351,0.81633,0.15487,25.63162,0.07188,56,1,,0,0,0,0,
25.71477,0.81597,0.15567,25.63162,0.08315,56,1,,0,0,0,0,
25.72946,0.81582,0.15542,25.63162,0.09784,56,1,,0,0,0,0,
25.74329,0.81667,0.15548,25.63162,0.11166,56,1,,0,0,0,0,
25.75709,0.81762,0.15409,25.63162,0.12547,56,1,,0,0,0,0,
25.77067,0.81903,0.15322,25.63162,0.13905,56,1,,0,0,0,0,
25.78490,0.81987,0.15372,25.63162,0.15328,56,1,,0,0,0,0,
25.79884,0.82079,0.15308,25.63162,0.16721,56,1,,0,0,0,0,
25.81223,0.82228,0.15302,25.63162,0.18061,56,1,,0,0,0,0,
25.82529,0.82329,0.15149,25.63162,0.19367,56,1,,0,0,0,0,
25.84030,0.82427,0.14978,25.63162,0.20868,56,1,,0,0,0,0,
25.85383,0.82548,0.14639,25.63162,0.22221,56,1,,0,0,0,0,
25.86718,0.82682,0.14337,25.63162,0.23556,56,1,,0,0,0,0,
25.88061,0.82802,0.14061,25.63162,0.24899,56,1,,0,0,0,0,
25.89565,0.82807,0.14020,25.63162,0.26403,56,1,,0,0,0,0,
25.90871,0.82783,0.14023,25.63162,0.27708,56,1,,0,0,0,0,
25.92541,0.82742,0.14127,25.63162,0.29379,56,1,,0,0,0,0,
25.93684,0.82697,0.14210,25.63162,0.30521,56,1,,0,0,0,0,
25.95116,0.82670,0.14405,25.63162,0.31953,56,1,,0,0,0,0,
25.96540,0.82649,0.14564,25.63162,0.33378,56,1,,0,0,0,0,
25.97868,0.82721,0.14665,25.63162,0.34705,56,1,,0,0,0,0,
25.99186,0.82775,0.14715,25.63162,0.36024,56,1,,0,0,0,0,
26.00555,0.82837,0.14703,25.63162,0.37392,56,1,,0,0,0,0,
26.01981,0.82896,0.14529,25.63162,0.38819,56,1,,0,0,0,0,
26.03383,0.82915,0.14358,25.63162,0.40221,56,1,,0,0,0,0,
26.04727,0.82927,0.14224,25.63162,0.41565,56,1,,0,0,0,0,
26.06245,0.82934,0.14167,25.63162,0.43083,56,1,,0,0,0,0,
26.07458,0.82895,0.14221,25.63162,0.44296,56,1,,0,0,0,0,
26.08955,0.82844,0.14349,25.63162,0.45793,56,1,,0,0,0,0,
26.10353,0.82828,0.14502,25.63162,0.47191,56,1,,0,0,0,0,
26.11650,0.82810,0.14619,25.63162,0.48488,56,1,,0,0,0,0,
26.13084,0.82792,0.14730,25.63162,0.49921,56,1,,0,0,0,0,
26.14449,0.82773,0.14858,25.63162,0.51286,56,1,,0,0,0,0,
26.15819,0.82768,0.14965,25.63162,0.52657,56,1,,0,0,0,0,
26.17284,0.82764,0.15067,25.63162,0.54122,56,1,,0,0,0,0,
26.18674,0.82751,0.15168,25.63162,0.55511,56,1,,0,0,0,0,
26.20019,0.82738,0.15274,25.63162,0.56857,56,1,,0,0,0,0,
26.21324,0.82205,0.18353,25.63162,0.56857,56,0,,0,0,0,0,
26.22787,0.82365,0.18606,25.63162,0.56857,56,0,,0,0,0,0,
26.24153,0.82306,0.18320,25.63162,0.56857,56,0,,0,0,0,0,
26.25490,0.82347,0.17823,26.21324,0.04166,57,1,,0,0,0,0,
26.26926,0.82490,0.17208,26.21324,0.05602,57,1,,0,0,0,0,
26.28331,0.82586,0.16522,26.21324,0.07007,57,1,,0,0,0,0,
26.29694,0.82694,0.15828,26.21324,0.08370,57,1,,0,0,0,0,
26.31024,0.82681,0.15377,26.21324,0.09700,57,1,,0,0,0,0,
26.32431,0.82614,0.14956,26.21324,0.11107,57,1,,0,0,0,0,
26.33838,0.82534,0.14761,26.21324,0.12514,57,1,,0,0,0,0,
26.35194,0.82537,0.15008,26.21324,0.13870,57,1,,0,0,0,0,
26.36621,0.82493,0.15161,26.21324,0.15297,57,1,,0,0,0,0,
26.38100,0.82434,0.15399,26.21324,0.16776,57,1,,0,0,0,0,
26.39422,0.82444,0.15660,26.21324,0.18098,57,1,,0,0,0,0,
26.40838,0.82364,0.15830,26.21324,0.19514,57,1,,0,0,0,0,
26.42186,0.82295,0.15979,26.21324,0.20862,57,1,,0,0,0,0,
26.43533,0.82356,0.16167,26.21324,0.22209,57,1,,0,0,0,0,
26.44934,0.82308,0.16311,26.21324,0.23610,57,1,,0,0,0,0,
26.46308,0.82264,0.16439,26.21324,0.24984,57,1,,0,0,0,0,
26.47659,0.82233,0.16428,26.21324,0.26334,57,1,,0,0,0,0,
26.49031,0.82177,0.16381,26.21324,0.27707,57,1,,0,0,0,0,
26.50506,0.82126,0.16338,26.21324,0.29182,57,1,,0,0,0,0,
26.51886,0.82083,0.16397,26.21324,0.30562,57,1,,0,0,0,0,
26.53261,0.82055,0.16271,26.21324,0.31937,57,1,,0,0,0,0,
26.54768,0.82036,0.16118,26.21324,0.33443,57,1,,0,0,0,0,
26.56100,0.82010,0.16025,26.21324,0.34776,57,1,,0,0,0,0,
26.57490,0.81984,0.15893,26.21324,0.36166,57,1,,0,0,0,0,
26.58852,0.81967,0.15737,26.21324,0.37527,57,1,,0,0,0,0,
26.60265,0.81966,0.15614,26.21324,0.38941,57,1,,0,0,0,0,
26.61697,0.81956,0.15534,26.21324,0.40373,57,1,,0,0,0,0,
26.62991,0.81954,0.15426,26.21324,0.41667,57,1,,0,0,0,0,
26.64344,0.81969,0.15233,26.21324,0.43020,57,1,,0,0,0,0,
26.65793,0.81965,0.15029,26.21324,0.44469,57,1,,0,0,0,0,
26.67283,0.81656,0.12084,26.21324,0.44469,57,0,,0,0,0,0,
26.68575,0.82235,0.11602,26.21324,0.44469,57,0,,0,0,0,0,
26.69894,0.82104,0.11722,26.21324,0.44469,57,0,,0,0,0,0,
26.71321,0.82038,0.11782,26.67283,0.04038,58,1,,0,0,0,0,
26.72706,0.82186,0.11752,26.67283,0.05423,58,1,,0,0,0,0,
26.74114,0.82332,0.12197,26.67283,0.06831,58,1,,0,0,0,0,
26.75427,0.82398,0.12712,26.67283,0.08144,58,1,,0,0,0,0,
26.76789,0.82436,0.13194,26.67283,0.09506,58,1,,0,0,0,0,
26.78241,0.82441,0.14122,26.67283,0.10958,58,1,,0,0,0,0,
26.79784,0.82407,0.15049,26.67283,0.12501,58,1,,0,0,0,0,
26.80937,0.82434,0.17231,26.67283,0.13654,58,1,,0,0,0,0,
26.82406,0.82325,0.20224,26.67283,0.15123,58,1,,0,0,0,0,
26.83854,0.82254,0.22692,26.67283,0.16571,58,1,,0,0,0,0,
26.85236,0.82152,0.26491,26.67283,0.17953,58,1,,0,0,0,0,
26.86519,0.82099,0.35071,26.67283,0.17953,58,0,,0,0,0,0,
26.87942,0.81778,0.60016,26.67283,0.17953,58,0,,0,0,0,0,
26.89323,0.81410,0.68991,26.67283,0.17953,58,0,,0,0,0,0,
26.90652,0.80886,0.85689,26.67283,0.17953,58,0,,0,0,0,0,
26.92036,0.80764,0.85377,26.67283,0.17953,58,0,,0,0,0,0,
26.93440,0.79688,0.86415,26.67283,0.17953,58,0,,0,0,0,0,
26.94823,0.79381,0.86334,26.90652,0.04172,59,1,,0,0,0,0,
26.96187,0.79270,0.86148,26.90652,0.05535,59,1,,0,0,0,0,
26.97557,0.79640,0.86639,26.90652,0.06905,59,1,,0,0,0,0,
26.98953,0.79438,0.87041,26.90652,0.08302,59,1,,0,0,0,0,
27.00350,0.79271,0.87371,26.90652,0.09698,59,1,,0,0,0,0,
27.01722,0.79220,0.87683,26.90652,0.11070,59,1,,0,0,0,0,
27.03107,0.79357,0.88069,26.90652,0.12455,59,1,,0,0,0,0,
27.04498,0.79499,0.88343,26.90652,0.13846,59,1,,0,0,0,0,
27.05935,0.79507,0.88240,26.90652,0.15283,59,1,,0,0,0,0,
27.07278,0.79672,0.88337,26.90652,0.16627,59,1,,0,0,0,0,
27.08627,0.79798,0.88437,26.90652,0.17975,59,1,,0,0,0,0,
27.10088,0.79732,0.88680,26.90652,0.19436,59,1,,0,0,0,0,
27.11469,0.79681,0.88834,26.90652,0.20818,59,1,,0,0,0,0,
27.12862,0.79647,0.88958,26.90652,0.22210,59,1,,0,0,0,0,
27.14189,0.79657,0.89177,26.90652,0.23537,59,1,,0,0,0,0,
27.15593,0.79765,0.89208,26.90652,0.24941,59,1,,0,0,0,0,
27.16990,0.79856,0.89243,26.90652,0.26338,59,1,,0,0,0,0,
27.18342,0.80033,0.89340,26.90652,0.27690,59,1,,0,0,0,0,
27.19781,0.80189,0.89588,26.90652,0.29129,59,1,,0,0,0,0,
27.21114,0.80315,0.89834,26.90652,0.30462,59,1,,0,0,0,0,
27.22504,0.80475,0.90105,26.90652,0.31852,59,1,,0,0,0,0,
27.23907,0.80646,0.90113,26.90652,0.33255,59,1,,0,0,0,0,
27.25315,0.80837,0.90079,26.90652,0.34663,59,1,,0,0,0,0,
27.26689,0.80993,0.90091,26.90652,0.36037,59,1,,0,0,0,0,
27.28083,0.83206,0.91702,26.90652,0.36037,59,0,,0,0,0,0,
27.29443,0.84956,0.90388,26.90652,0.36037,59,0,,0,0,0,0,
27.30841,0.86235,0.89590,26.90652,0.36037,59,0,,0,0,0,0,
27.32248,0.86403,0.88779,27.28083,0.04165,60,1,,0,0,0,0,
27.33657,0.86253,0.88613,27.28083,0.05574,60,1,,0,0,0,0,
27.34997,0.86120,0.89057,27.28083,0.06914,60,1,,0,0,0,0,
27.36446,0.85908,0.89253,27.28083,0.08363,60,1,,0,0,0,0,
27.37825,0.85618,0.89566,27.28083,0.09742,60,1,,0,0,0,0,
27.39191,0.85417,0.90033,27.28083,0.11108,60,1,,0,0,0,0,
27.40569,0.85118,0.90173,27.28083,0.12486,60,1,,0,0,0,0,
27.41930,0.84874,0.90288,27.28083,0.13847,60,1,,0,0,0,0,
27.43356,0.84660,0.90529,27.28083,0.15273,60,1,,0,0,0,0,
