TIME(2024/08/31 19:07:04.013),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
74.48755,0.42026,0.43660,74.20972,0.19409,155,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70722;X2:0.84688;Y1:-0.11319;Y2:0.15237;LOC:GROUND;,0,0,0,0,
74.50098,0.41672,0.44755,74.45923,0.04175,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70761;X2:0.84768;Y1:-0.1146;Y2:0.15172;LOC:GROUND;,0,0,0,0,
74.51562,0.41478,0.45479,74.45923,0.05640,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.708;X2:0.84847;Y1:-0.116;Y2:0.15106;LOC:GROUND;,0,0,0,0,
74.52954,0.41153,0.45661,74.45923,0.07031,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.708;X2:0.84847;Y1:-0.116;Y2:0.15106;LOC:GROUND;,0,0,0,0,
74.54346,0.40849,0.45754,74.45923,0.08423,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70839;X2:0.84927;Y1:-0.11742;Y2:0.1504;LOC:GROUND;,0,0,0,0,
74.55688,0.40598,0.45746,74.45923,0.09766,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70878;X2:0.85008;Y1:-0.11884;Y2:0.14975;LOC:GROUND;,0,0,0,0,
74.57031,0.40352,0.45840,74.45923,0.11108,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70918;X2:0.85088;Y1:-0.12026;Y2:0.14908;LOC:GROUND;,0,0,0,0,
74.59595,0.40168,0.46193,74.45923,0.13672,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.70957;X2:0.8517;Y1:-0.1217;Y2:0.14842;LOC:GROUND;,0,0,0,0,
74.60400,0.40038,0.46574,74.45923,0.14478,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71037;X2:0.85333;Y1:-0.12459;Y2:0.14708;LOC:GROUND;,0,0,0,0,
74.61182,0.39900,0.46789,74.45923,0.15259,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71037;X2:0.85333;Y1:-0.12459;Y2:0.14708;LOC:GROUND;,0,0,0,0,
74.62549,0.39798,0.46852,74.45923,0.16626,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71077;X2:0.85415;Y1:-0.12604;Y2:0.14641;LOC:GROUND;,0,0,0,0,
74.63989,0.39704,0.46885,74.45923,0.18066,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71117;X2:0.85498;Y1:-0.1275;Y2:0.14574;LOC:GROUND;,0,0,0,0,
74.65356,0.39534,0.46954,74.45923,0.19434,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71117;X2:0.85498;Y1:-0.1275;Y2:0.14574;LOC:GROUND;,0,0,0,0,
74.66748,0.39391,0.47006,74.45923,0.20825,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71158;X2:0.85581;Y1:-0.12897;Y2:0.14506;LOC:GROUND;,0,0,0,0,
74.68115,0.39273,0.47090,74.45923,0.22192,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71198;X2:0.85664;Y1:-0.13044;Y2:0.14438;LOC:GROUND;,0,0,0,0,
74.69556,0.39124,0.47251,74.45923,0.23633,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71198;X2:0.85664;Y1:-0.13044;Y2:0.14438;LOC:GROUND;,0,0,0,0,
74.70947,0.39006,0.47401,74.45923,0.25024,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.7128;X2:0.85832;Y1:-0.13341;Y2:0.14301;LOC:GROUND;,0,0,0,0,
74.72339,0.38888,0.47467,74.45923,0.26416,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71321;X2:0.85917;Y1:-0.13491;Y2:0.14232;LOC:GROUND;,0,0,0,0,
74.73682,0.38697,0.47355,74.45923,0.27759,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71321;X2:0.85917;Y1:-0.13491;Y2:0.14232;LOC:GROUND;,0,0,0,0,
74.76172,0.38569,0.47234,74.45923,0.30249,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71362;X2:0.86002;Y1:-0.13641;Y2:0.14163;LOC:GROUND;,0,0,0,0,
74.76953,0.38448,0.47121,74.45923,0.31030,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71403;X2:0.86087;Y1:-0.13792;Y2:0.14094;LOC:GROUND;,0,0,0,0,
74.77832,0.38290,0.47160,74.45923,0.31909,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71444;X2:0.86173;Y1:-0.13944;Y2:0.14025;LOC:GROUND;,0,0,0,0,
74.79199,0.37945,0.47253,74.45923,0.33276,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71444;X2:0.86173;Y1:-0.13944;Y2:0.14025;LOC:GROUND;,0,0,0,0,
74.80664,0.37650,0.47418,74.45923,0.34741,156,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71486;X2:0.86259;Y1:-0.14096;Y2:0.13955;LOC:GROUND;,0,0,0,0,
74.82031,0.34518,0.48156,74.45923,0.34741,156,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.71528;X2:0.86346;Y1:-0.14249;Y2:0.13885;LOC:GROUND;,0,0,0,0,
74.83398,0.31154,0.50099,74.45923,0.34741,156,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.7157;X2:0.86433;Y1:-0.14403;Y2:0.13814;LOC:GROUND;,0,0,0,0,
74.84741,0.29938,0.50442,74.45923,0.34741,156,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.72994;X2:0.88266;Y1:-0.1554;Y2:0.13416;LOC:GROUND;,0,0,0,0,
74.86206,0.29358,0.50009,74.82031,0.04175,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.74448;X2:0.90164;Y1:-0.1675;Y2:0.1299;LOC:GROUND;,0,0,0,0,
74.87622,0.29214,0.50186,74.82031,0.05591,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.75935;X2:0.92131;Y1:-0.18038;Y2:0.12537;LOC:GROUND;,0,0,0,0,
74.89014,0.29102,0.50236,74.82031,0.06982,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.77456;X2:0.94173;Y1:-0.19411;Y2:0.12054;LOC:GROUND;,0,0,0,0,
74.90332,0.28867,0.49713,74.82031,0.08301,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.79016;X2:0.96298;Y1:-0.20875;Y2:0.1154;LOC:GROUND;,0,0,0,0,
74.91699,0.28794,0.49337,74.82031,0.09668,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.79016;X2:0.96298;Y1:-0.20875;Y2:0.1154;LOC:GROUND;,0,0,0,0,
74.93066,0.28742,0.49074,74.82031,0.11035,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0.80618;X2:0.98511;Y1:-0.22437;Y2:0.10993;LOC:GROUND;,0,0,0,0,
74.94482,0.28514,0.48928,74.82031,0.12451,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
74.95874,0.28427,0.48941,74.82031,0.13843,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
74.97192,0.28364,0.48991,74.82031,0.15161,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
74.98730,0.28383,0.49071,74.82031,0.16699,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.00024,0.28464,0.49028,74.82031,0.17993,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.01440,0.28534,0.48993,74.82031,0.19409,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.03979,0.28676,0.49057,74.82031,0.21948,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.04883,0.28841,0.49072,74.82031,0.22852,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.05566,0.28976,0.49046,74.82031,0.23535,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.06958,0.29129,0.49339,74.82031,0.24927,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.08374,0.29285,0.49637,74.82031,0.26343,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.09766,0.29415,0.49862,74.82031,0.27734,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.11157,0.29536,0.50251,74.82031,0.29126,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.12476,0.29646,0.50639,74.82031,0.30444,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.13892,0.29751,0.51002,74.82031,0.31860,157,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.15283,0.31286,0.54570,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.16675,0.32089,0.70431,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.18042,0.32432,0.75931,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.19409,0.33006,0.86611,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.20801,0.33006,0.86611,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.22314,0.33006,0.86611,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.23584,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.24951,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.26416,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.27783,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.29150,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.30493,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.31934,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.33252,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.34692,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.36060,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.37427,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.38794,0.00000,0.00000,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.40283,0.44877,0.47603,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.41650,0.45117,0.46330,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.43042,0.43487,0.50304,74.82031,0.31860,157,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.44336,0.44357,0.50054,75.40283,0.04053,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.45752,0.44965,0.50178,75.40283,0.05469,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.47119,0.45362,0.50028,75.40283,0.06836,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.48535,0.45542,0.49743,75.40283,0.08252,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.49927,0.45742,0.48940,75.40283,0.09644,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.51270,0.45882,0.48094,75.40283,0.10986,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.52686,0.45883,0.47206,75.40283,0.12402,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.54102,0.45913,0.46424,75.40283,0.13818,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.55469,0.45948,0.45887,75.40283,0.15186,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.56860,0.45990,0.45885,75.40283,0.16577,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.58276,0.46027,0.45842,75.40283,0.17993,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.59668,0.46056,0.45805,75.40283,0.19385,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.60962,0.46048,0.45851,75.40283,0.20679,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.62402,0.46077,0.45758,75.40283,0.22119,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.63818,0.46105,0.45678,75.40283,0.23535,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.65601,0.46338,0.45669,75.40283,0.25317,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.66504,0.46588,0.45738,75.40283,0.26221,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.67969,0.46813,0.45786,75.40283,0.27686,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.69409,0.46981,0.45799,75.40283,0.29126,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.70703,0.47099,0.45804,75.40283,0.30420,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.72119,0.47208,0.45794,75.40283,0.31836,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.73462,0.47390,0.45789,75.40283,0.33179,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.74878,0.47508,0.45676,75.40283,0.34595,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.76343,0.47616,0.45558,75.40283,0.36060,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.77661,0.47710,0.45482,75.40283,0.37378,158,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.79053,0.50341,0.45165,75.40283,0.37378,158,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.80396,0.50936,0.46460,75.40283,0.37378,158,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.81763,0.51302,0.46734,75.40283,0.37378,158,0,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.83228,0.51008,0.46754,75.79053,0.04175,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.84570,0.50834,0.46693,75.79053,0.05518,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.86011,0.50756,0.46925,75.79053,0.06958,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.87402,0.50744,0.46857,75.79053,0.08350,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.88672,0.50729,0.46632,75.79053,0.09619,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.90088,0.50789,0.46410,75.79053,0.11035,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.91553,0.50802,0.46398,75.79053,0.12500,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.92944,0.50809,0.46360,75.79053,0.13892,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.94287,0.50781,0.46290,75.79053,0.15234,159,1,X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
75.95703,0.50723,0.46205,75.79053,0.16650,159,1,END LEARNING BLOCK NUMBER-1-MAZE#20.REV.TXT,0,0,0,0,
75.97070,0.50677,0.46230,75.79053,0.18018,159,1,,0,0,0,0,
75.98633,0.50668,0.46311,75.79053,0.19580,159,1,,0,0,0,0,
75.99854,0.50725,0.46218,75.79053,0.20801,159,1,,0,0,0,0,
76.01270,0.50774,0.46196,75.79053,0.22217,159,1,,0,0,0,0,
76.02661,0.50803,0.46317,75.79053,0.23608,159,1,,0,0,0,0,
76.04053,0.50798,0.46511,75.79053,0.25000,159,1,PRE-TRIAL HESITANCY TIME OF-1.0573,0,0,0,0,
76.05469,0.50796,0.46681,75.79053,0.26416,159,1,,0,0,0,0,
76.06812,0.50759,0.46812,75.79053,0.27759,159,1,,0,0,0,0,
76.08105,0.50747,0.46812,75.79053,0.29053,159,1,,0,0,0,0,
76.09570,0.50732,0.46770,75.79053,0.30518,159,1,,0,0,0,0,
76.11011,0.50756,0.46628,75.79053,0.31958,159,1,,0,0,0,0,
76.12378,0.50751,0.46611,75.79053,0.33325,159,1,,0,0,0,0,
76.13745,0.50748,0.46623,75.79053,0.34692,159,1,,0,0,0,0,
76.15137,0.50740,0.46598,75.79053,0.36084,159,1,,0,0,0,0,
76.16577,0.50766,0.46593,75.79053,0.37524,159,1,,0,0,0,0,
76.17896,0.50792,0.46577,75.79053,0.38843,159,1,,0,0,0,0,
76.19238,0.50763,0.46563,75.79053,0.40186,159,1,,0,0,0,0,
76.20581,0.50742,0.46526,75.79053,0.41528,159,1,,0,0,0,0,
76.21948,0.50720,0.46469,75.79053,0.42896,159,1,,0,0,0,0,
76.23364,0.50723,0.46435,75.79053,0.44312,159,1,,0,0,0,0,
76.24805,0.50731,0.46467,75.79053,0.45752,159,1,,0,0,0,0,
76.26172,0.50740,0.46525,75.79053,0.47119,159,1,,0,0,0,0,
76.27686,0.50750,0.46578,75.79053,0.48633,159,1,,0,0,0,0,
76.29004,0.50725,0.46585,75.79053,0.49951,159,1,,0,0,0,0,
76.30347,0.50702,0.46610,75.79053,0.51294,159,1,,0,0,0,0,
76.31714,0.50702,0.46675,75.79053,0.52661,159,1,,0,0,0,0,
76.33154,0.50699,0.46752,75.79053,0.54102,159,1,,0,0,0,0,
76.34546,0.50695,0.46809,75.79053,0.55493,159,1,,0,0,0,0,
76.35889,0.50642,0.46615,75.79053,0.56836,159,1,,0,0,0,0,
76.37280,0.50602,0.46393,75.79053,0.58228,159,1,,0,0,0,0,
76.38623,0.50562,0.46138,75.79053,0.59570,159,1,,0,0,0,0,
76.40063,0.50512,0.45939,75.79053,0.61011,159,1,,0,0,0,0,
76.41431,0.50474,0.45769,75.79053,0.62378,159,1,,0,0,0,0,
